location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 11:00:00+00:00,21.0284,105.8556,pm10,µg/m³,17.6
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 12:00:00+00:00,21.0284,105.8556,pm10,µg/m³,17.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 13:00:00+00:00,21.0284,105.8556,pm10,µg/m³,15.0
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 14:00:00+00:00,21.0284,105.8556,pm10,µg/m³,14.0
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 15:00:00+00:00,21.0284,105.8556,pm10,µg/m³,15.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 16:00:00+00:00,21.0284,105.8556,pm10,µg/m³,18.7
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 17:00:00+00:00,21.0284,105.8556,pm10,µg/m³,23.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-17 18:00:00+00:00,21.0284,105.8556,pm25,µg/m³,15.2
2161294,7772104,Cung thiếu nhi-2131270,2024-10-17 19:00:00+00:00,21.0284,105.8556,pm25,µg/m³,19.2
2161294,7772104,Cung thiếu nhi-2131270,2024-10-17 20:00:00+00:00,21.0284,105.8556,pm25,µg/m³,32.7
2161294,7772104,Cung thiếu nhi-2131270,2024-10-17 21:00:00+00:00,21.0284,105.8556,pm25,µg/m³,20.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-17 22:00:00+00:00,21.0284,105.8556,pm25,µg/m³,19.3
2161294,7772104,Cung thiếu nhi-2131270,2024-10-17 23:00:00+00:00,21.0284,105.8556,pm25,µg/m³,27.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 00:00:00+00:00,21.0284,105.8556,pm25,µg/m³,36.3
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 01:00:00+00:00,21.0284,105.8556,pm25,µg/m³,31.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 02:00:00+00:00,21.0284,105.8556,pm25,µg/m³,23.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 03:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.7
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 04:00:00+00:00,21.0284,105.8556,pm25,µg/m³,10.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 05:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 06:00:00+00:00,21.0284,105.8556,pm25,µg/m³,10.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 07:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 08:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.1
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 09:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 10:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.1
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 11:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 12:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.7
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 13:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.2
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 14:00:00+00:00,21.0284,105.8556,pm25,µg/m³,10.6
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 15:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 16:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 17:00:00+00:00,21.0284,105.8556,pm25,µg/m³,17.0
2161294,7772083,Cung thiếu nhi-2131270,2024-10-17 18:00:00+00:00,21.0284,105.8556,co,µg/m³,340.1
2161294,7772083,Cung thiếu nhi-2131270,2024-10-17 19:00:00+00:00,21.0284,105.8556,co,µg/m³,339.3
2161294,7772083,Cung thiếu nhi-2131270,2024-10-17 20:00:00+00:00,21.0284,105.8556,co,µg/m³,438.9
2161294,7772083,Cung thiếu nhi-2131270,2024-10-17 21:00:00+00:00,21.0284,105.8556,co,µg/m³,296.3
2161294,7772083,Cung thiếu nhi-2131270,2024-10-17 22:00:00+00:00,21.0284,105.8556,co,µg/m³,298.8
2161294,7772083,Cung thiếu nhi-2131270,2024-10-17 23:00:00+00:00,21.0284,105.8556,co,µg/m³,529.0
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 00:00:00+00:00,21.0284,105.8556,co,µg/m³,1032.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 01:00:00+00:00,21.0284,105.8556,co,µg/m³,1230.4
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 02:00:00+00:00,21.0284,105.8556,co,µg/m³,924.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 03:00:00+00:00,21.0284,105.8556,co,µg/m³,540.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 04:00:00+00:00,21.0284,105.8556,co,µg/m³,520.8
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 05:00:00+00:00,21.0284,105.8556,co,µg/m³,586.1
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 06:00:00+00:00,21.0284,105.8556,co,µg/m³,510.7
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 07:00:00+00:00,21.0284,105.8556,co,µg/m³,742.7
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 08:00:00+00:00,21.0284,105.8556,co,µg/m³,682.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 09:00:00+00:00,21.0284,105.8556,co,µg/m³,586.7
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 10:00:00+00:00,21.0284,105.8556,co,µg/m³,747.8
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 11:00:00+00:00,21.0284,105.8556,co,µg/m³,1168.7
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 12:00:00+00:00,21.0284,105.8556,co,µg/m³,1706.8
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 13:00:00+00:00,21.0284,105.8556,co,µg/m³,686.3
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 14:00:00+00:00,21.0284,105.8556,co,µg/m³,619.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 15:00:00+00:00,21.0284,105.8556,co,µg/m³,511.0
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 16:00:00+00:00,21.0284,105.8556,co,µg/m³,564.9
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 17:00:00+00:00,21.0284,105.8556,co,µg/m³,561.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-17 18:00:00+00:00,21.0284,105.8556,no2,µg/m³,14.0
2161294,7771978,Cung thiếu nhi-2131270,2024-10-17 19:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.5
2161294,7771978,Cung thiếu nhi-2131270,2024-10-17 20:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.6
2161294,7771978,Cung thiếu nhi-2131270,2024-10-17 21:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.0
2161294,7771978,Cung thiếu nhi-2131270,2024-10-17 22:00:00+00:00,21.0284,105.8556,no2,µg/m³,14.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-17 23:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 00:00:00+00:00,21.0284,105.8556,no2,µg/m³,16.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 01:00:00+00:00,21.0284,105.8556,no2,µg/m³,20.3
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 02:00:00+00:00,21.0284,105.8556,no2,µg/m³,22.3
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 03:00:00+00:00,21.0284,105.8556,no2,µg/m³,20.1
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 04:00:00+00:00,21.0284,105.8556,no2,µg/m³,18.6
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 05:00:00+00:00,21.0284,105.8556,no2,µg/m³,16.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 06:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 07:00:00+00:00,21.0284,105.8556,no2,µg/m³,17.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 08:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.0
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 09:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 10:00:00+00:00,21.0284,105.8556,no2,µg/m³,19.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 11:00:00+00:00,21.0284,105.8556,no2,µg/m³,25.6
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 12:00:00+00:00,21.0284,105.8556,no2,µg/m³,35.1
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 13:00:00+00:00,21.0284,105.8556,no2,µg/m³,16.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 14:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.0
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 15:00:00+00:00,21.0284,105.8556,no2,µg/m³,13.2
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 16:00:00+00:00,21.0284,105.8556,no2,µg/m³,13.5
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 17:00:00+00:00,21.0284,105.8556,no2,µg/m³,12.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 18:00:00+00:00,21.0284,105.8556,pm10,µg/m³,27.1
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 19:00:00+00:00,21.0284,105.8556,pm10,µg/m³,19.8
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 20:00:00+00:00,21.0284,105.8556,pm10,µg/m³,21.0
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 21:00:00+00:00,21.0284,105.8556,pm10,µg/m³,16.9
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 22:00:00+00:00,21.0284,105.8556,pm10,µg/m³,30.5
2161294,7772082,Cung thiếu nhi-2131270,2024-10-18 23:00:00+00:00,21.0284,105.8556,pm10,µg/m³,28.6
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 00:00:00+00:00,21.0284,105.8556,pm10,µg/m³,24.9
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 01:00:00+00:00,21.0284,105.8556,pm10,µg/m³,26.6
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 02:00:00+00:00,21.0284,105.8556,pm10,µg/m³,19.4
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 03:00:00+00:00,21.0284,105.8556,pm10,µg/m³,21.1
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 04:00:00+00:00,21.0284,105.8556,pm10,µg/m³,18.1
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 05:00:00+00:00,21.0284,105.8556,pm10,µg/m³,13.8
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 06:00:00+00:00,21.0284,105.8556,pm10,µg/m³,12.0
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 07:00:00+00:00,21.0284,105.8556,pm10,µg/m³,14.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 08:00:00+00:00,21.0284,105.8556,pm10,µg/m³,15.7
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 09:00:00+00:00,21.0284,105.8556,pm10,µg/m³,12.4
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 10:00:00+00:00,21.0284,105.8556,pm10,µg/m³,10.4
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 11:00:00+00:00,21.0284,105.8556,pm10,µg/m³,13.1
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 12:00:00+00:00,21.0284,105.8556,pm10,µg/m³,18.8
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 13:00:00+00:00,21.0284,105.8556,pm10,µg/m³,22.1
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 14:00:00+00:00,21.0284,105.8556,pm10,µg/m³,19.7
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 15:00:00+00:00,21.0284,105.8556,pm10,µg/m³,17.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 16:00:00+00:00,21.0284,105.8556,pm10,µg/m³,15.8
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 17:00:00+00:00,21.0284,105.8556,pm10,µg/m³,17.3
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 18:00:00+00:00,21.0284,105.8556,pm25,µg/m³,19.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 19:00:00+00:00,21.0284,105.8556,pm25,µg/m³,14.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 20:00:00+00:00,21.0284,105.8556,pm25,µg/m³,15.3
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 21:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 22:00:00+00:00,21.0284,105.8556,pm25,µg/m³,21.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-18 23:00:00+00:00,21.0284,105.8556,pm25,µg/m³,20.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 00:00:00+00:00,21.0284,105.8556,pm25,µg/m³,17.9
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 01:00:00+00:00,21.0284,105.8556,pm25,µg/m³,19.1
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 02:00:00+00:00,21.0284,105.8556,pm25,µg/m³,14.0
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 03:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 04:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.6
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 05:00:00+00:00,21.0284,105.8556,pm25,µg/m³,10.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 06:00:00+00:00,21.0284,105.8556,pm25,µg/m³,9.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 07:00:00+00:00,21.0284,105.8556,pm25,µg/m³,10.9
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 08:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 09:00:00+00:00,21.0284,105.8556,pm25,µg/m³,9.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 10:00:00+00:00,21.0284,105.8556,pm25,µg/m³,8.0
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 11:00:00+00:00,21.0284,105.8556,pm25,µg/m³,9.9
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 12:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 13:00:00+00:00,21.0284,105.8556,pm25,µg/m³,16.1
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 14:00:00+00:00,21.0284,105.8556,pm25,µg/m³,14.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 15:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 16:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 17:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.8
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 18:00:00+00:00,21.0284,105.8556,co,µg/m³,553.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 19:00:00+00:00,21.0284,105.8556,co,µg/m³,397.6
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 20:00:00+00:00,21.0284,105.8556,co,µg/m³,352.4
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 21:00:00+00:00,21.0284,105.8556,co,µg/m³,228.1
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 22:00:00+00:00,21.0284,105.8556,co,µg/m³,356.2
2161294,7772083,Cung thiếu nhi-2131270,2024-10-18 23:00:00+00:00,21.0284,105.8556,co,µg/m³,397.2
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 00:00:00+00:00,21.0284,105.8556,co,µg/m³,609.8
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 01:00:00+00:00,21.0284,105.8556,co,µg/m³,919.1
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 02:00:00+00:00,21.0284,105.8556,co,µg/m³,795.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 03:00:00+00:00,21.0284,105.8556,co,µg/m³,982.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 04:00:00+00:00,21.0284,105.8556,co,µg/m³,621.4
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 05:00:00+00:00,21.0284,105.8556,co,µg/m³,641.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 06:00:00+00:00,21.0284,105.8556,co,µg/m³,463.6
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 07:00:00+00:00,21.0284,105.8556,co,µg/m³,395.2
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 08:00:00+00:00,21.0284,105.8556,co,µg/m³,551.0
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 09:00:00+00:00,21.0284,105.8556,co,µg/m³,488.1
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 10:00:00+00:00,21.0284,105.8556,co,µg/m³,576.3
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 11:00:00+00:00,21.0284,105.8556,co,µg/m³,778.5
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 12:00:00+00:00,21.0284,105.8556,co,µg/m³,779.6
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 13:00:00+00:00,21.0284,105.8556,co,µg/m³,800.0
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 14:00:00+00:00,21.0284,105.8556,co,µg/m³,750.9
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 15:00:00+00:00,21.0284,105.8556,co,µg/m³,666.3
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 16:00:00+00:00,21.0284,105.8556,co,µg/m³,616.7
2161294,7772083,Cung thiếu nhi-2131270,2024-10-19 17:00:00+00:00,21.0284,105.8556,co,µg/m³,545.3
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 18:00:00+00:00,21.0284,105.8556,no2,µg/m³,13.4
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 19:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.4
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 20:00:00+00:00,21.0284,105.8556,no2,µg/m³,13.2
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 21:00:00+00:00,21.0284,105.8556,no2,µg/m³,9.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 22:00:00+00:00,21.0284,105.8556,no2,µg/m³,14.2
2161294,7771978,Cung thiếu nhi-2131270,2024-10-18 23:00:00+00:00,21.0284,105.8556,no2,µg/m³,13.3
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 00:00:00+00:00,21.0284,105.8556,no2,µg/m³,17.0
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 01:00:00+00:00,21.0284,105.8556,no2,µg/m³,25.3
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 02:00:00+00:00,21.0284,105.8556,no2,µg/m³,25.6
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 03:00:00+00:00,21.0284,105.8556,no2,µg/m³,23.9
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 04:00:00+00:00,21.0284,105.8556,no2,µg/m³,17.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 05:00:00+00:00,21.0284,105.8556,no2,µg/m³,12.4
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 06:00:00+00:00,21.0284,105.8556,no2,µg/m³,10.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 07:00:00+00:00,21.0284,105.8556,no2,µg/m³,15.2
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 08:00:00+00:00,21.0284,105.8556,no2,µg/m³,22.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 09:00:00+00:00,21.0284,105.8556,no2,µg/m³,19.9
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 10:00:00+00:00,21.0284,105.8556,no2,µg/m³,18.4
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 11:00:00+00:00,21.0284,105.8556,no2,µg/m³,18.7
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 12:00:00+00:00,21.0284,105.8556,no2,µg/m³,18.0
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 13:00:00+00:00,21.0284,105.8556,no2,µg/m³,17.6
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 14:00:00+00:00,21.0284,105.8556,no2,µg/m³,17.3
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 15:00:00+00:00,21.0284,105.8556,no2,µg/m³,16.0
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 16:00:00+00:00,21.0284,105.8556,no2,µg/m³,11.8
2161294,7771978,Cung thiếu nhi-2131270,2024-10-19 17:00:00+00:00,21.0284,105.8556,no2,µg/m³,10.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 18:00:00+00:00,21.0284,105.8556,pm10,µg/m³,17.9
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 19:00:00+00:00,21.0284,105.8556,pm10,µg/m³,19.6
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 20:00:00+00:00,21.0284,105.8556,pm10,µg/m³,21.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 21:00:00+00:00,21.0284,105.8556,pm10,µg/m³,23.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 22:00:00+00:00,21.0284,105.8556,pm10,µg/m³,41.7
2161294,7772082,Cung thiếu nhi-2131270,2024-10-19 23:00:00+00:00,21.0284,105.8556,pm10,µg/m³,41.6
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 00:00:00+00:00,21.0284,105.8556,pm10,µg/m³,40.4
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 01:00:00+00:00,21.0284,105.8556,pm10,µg/m³,44.9
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 02:00:00+00:00,21.0284,105.8556,pm10,µg/m³,36.0
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 03:00:00+00:00,21.0284,105.8556,pm10,µg/m³,19.3
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 04:00:00+00:00,21.0284,105.8556,pm10,µg/m³,19.7
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 05:00:00+00:00,21.0284,105.8556,pm10,µg/m³,17.4
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 06:00:00+00:00,21.0284,105.8556,pm10,µg/m³,14.8
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 07:00:00+00:00,21.0284,105.8556,pm10,µg/m³,15.6
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 08:00:00+00:00,21.0284,105.8556,pm10,µg/m³,14.2
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 09:00:00+00:00,21.0284,105.8556,pm10,µg/m³,13.3
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 10:00:00+00:00,21.0284,105.8556,pm10,µg/m³,13.8
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 11:00:00+00:00,21.0284,105.8556,pm10,µg/m³,21.0
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 12:00:00+00:00,21.0284,105.8556,pm10,µg/m³,19.9
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 13:00:00+00:00,21.0284,105.8556,pm10,µg/m³,23.7
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 14:00:00+00:00,21.0284,105.8556,pm10,µg/m³,25.9
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 15:00:00+00:00,21.0284,105.8556,pm10,µg/m³,27.5
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 16:00:00+00:00,21.0284,105.8556,pm10,µg/m³,27.0
2161294,7772082,Cung thiếu nhi-2131270,2024-10-20 17:00:00+00:00,21.0284,105.8556,pm10,µg/m³,25.9
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 18:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.2
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 19:00:00+00:00,21.0284,105.8556,pm25,µg/m³,14.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 20:00:00+00:00,21.0284,105.8556,pm25,µg/m³,15.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 21:00:00+00:00,21.0284,105.8556,pm25,µg/m³,16.8
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 22:00:00+00:00,21.0284,105.8556,pm25,µg/m³,29.3
2161294,7772104,Cung thiếu nhi-2131270,2024-10-19 23:00:00+00:00,21.0284,105.8556,pm25,µg/m³,29.3
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 00:00:00+00:00,21.0284,105.8556,pm25,µg/m³,28.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 01:00:00+00:00,21.0284,105.8556,pm25,µg/m³,31.5
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 02:00:00+00:00,21.0284,105.8556,pm25,µg/m³,24.9
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 03:00:00+00:00,21.0284,105.8556,pm25,µg/m³,14.0
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 04:00:00+00:00,21.0284,105.8556,pm25,µg/m³,14.4
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 05:00:00+00:00,21.0284,105.8556,pm25,µg/m³,13.6
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 06:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.7
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 07:00:00+00:00,21.0284,105.8556,pm25,µg/m³,12.2
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 08:00:00+00:00,21.0284,105.8556,pm25,µg/m³,11.0
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 09:00:00+00:00,21.0284,105.8556,pm25,µg/m³,10.1
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 10:00:00+00:00,21.0284,105.8556,pm25,µg/m³,10.3
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 11:00:00+00:00,21.0284,105.8556,pm25,µg/m³,16.2
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 12:00:00+00:00,21.0284,105.8556,pm25,µg/m³,14.7
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 13:00:00+00:00,21.0284,105.8556,pm25,µg/m³,17.2
2161294,7772104,Cung thiếu nhi-2131270,2024-10-20 14:00:00+00:00,21.0284,105.8556,pm25,µg/m³,18.7
