datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2025-05-26 03:00:00+00:00,23.939,71.3562,0.0,0.0,9.346143,15.642312,1015.9,595.0
2025-05-26 04:00:00+00:00,24.689,69.73043,0.0,0.0,8.2584505,20.409975,1015.5,680.0
2025-05-26 05:00:00+00:00,26.139,66.61731,0.0,0.0,7.2,36.86999,1015.2,920.0
2025-05-26 06:00:00+00:00,26.289,65.62006,0.0,0.0,8.281956,42.357407,1013.8,1040.0
2025-05-26 07:00:00+00:00,26.889,63.735947,0.0,0.0,7.056826,52.253136,1012.5,1150.0
2025-05-26 08:00:00+00:00,27.539,61.542923,0.0,0.0,8.131936,62.30063,1011.3,1180.0
2025-05-26 09:00:00+00:00,27.539,62.3121,0.0,0.0,8.827344,69.717354,1010.5,1180.0
2025-05-26 10:00:00+00:00,27.139,68.067116,0.0,0.0,8.107996,87.45525,1010.6,780.0
2025-05-26 11:00:00+00:00,26.189,74.22957,0.0,0.0,5.9834766,111.16133,1010.9,225.0
2025-05-26 12:00:00+00:00,25.588999,77.62537,0.0,0.0,4.4456716,148.24057,1011.5,90.0
2025-05-26 13:00:00+00:00,25.239,78.05141,0.0,0.0,3.8647635,152.24155,1012.5,45.0
2025-05-26 14:00:00+00:00,25.139,77.320755,0.0,0.0,6.945761,121.218346,1013.0,100.0
2025-05-26 15:00:00+00:00,24.639,80.64749,0.0,0.0,11.886816,122.00535,1013.8,315.0
2025-05-26 16:00:00+00:00,23.889,84.35642,0.0,0.0,9.085988,123.6901,1013.7,275.0
2025-05-26 17:00:00+00:00,23.389,87.20283,0.0,0.0,7.4932766,114.102234,1013.2,280.0
2025-05-26 18:00:00+00:00,23.539,87.21632,0.0,0.0,6.87779,96.00892,1012.3,315.0
2025-05-26 19:00:00+00:00,23.289,88.541824,0.0,0.0,5.6492476,67.52052,1011.8,190.0
2025-05-26 20:00:00+00:00,23.139,89.897224,0.0,0.0,5.7176566,28.178495,1011.6,135.0
2025-05-26 21:00:00+00:00,22.889,90.710014,0.0,0.0,6.77575,16.990906,1011.3,160.0
2025-05-26 22:00:00+00:00,22.889,88.509254,0.0,0.0,6.2483597,11.633606,1011.4,160.0
2025-05-26 23:00:00+00:00,22.838999,86.61748,0.0,0.0,5.154415,24.775122,1011.7,170.0
2025-05-27 00:00:00+00:00,23.088999,84.00968,0.0,0.0,5.4119864,3.8140097,1012.2,195.0
2025-05-27 01:00:00+00:00,23.338999,84.81798,0.2,0.2,5.0432134,2.0453732,1012.4,210.0
2025-05-27 02:00:00+00:00,23.639,84.32936,0.7,0.7,4.6834598,2.2025495,1012.8,225.0
2025-05-27 03:00:00+00:00,24.039,85.41314,0.9,0.9,4.445672,338.6293,1012.9,240.0
2025-05-27 04:00:00+00:00,24.389,85.44856,0.3,0.3,6.330782,345.17346,1012.5,280.0
2025-05-27 05:00:00+00:00,26.289,78.44164,0.0,0.0,6.87779,6.0089183,1011.7,700.0
2025-05-27 06:00:00+00:00,26.439,77.98722,0.3,0.3,5.9617786,61.113514,1010.8,570.0
2025-05-27 07:00:00+00:00,26.039,81.321304,0.9,0.9,7.6409945,74.98159,1009.7,405.0
2025-05-27 08:00:00+00:00,25.588999,87.135216,0.7,0.7,5.896202,58.736336,1008.9,330.0
2025-05-27 09:00:00+00:00,25.838999,86.633606,0.2,0.2,3.143565,76.75947,1008.2,295.0
2025-05-27 10:00:00+00:00,26.088999,86.91803,0.0,0.0,3.1072817,100.00792,1007.9,320.0
2025-05-27 11:00:00+00:00,25.789,89.00956,0.2,0.2,1.0495713,149.03632,1008.5,25.0
2025-05-27 12:00:00+00:00,25.289,91.69202,0.1,0.1,3.319036,130.60121,1009.1,205.0
2025-05-27 13:00:00+00:00,24.588999,93.044754,0.1,0.1,3.3043609,29.357658,1010.1,70.0
2025-05-27 14:00:00+00:00,24.439,94.16729,0.0,0.0,2.3469129,32.471172,1010.5,50.0
2025-05-27 15:00:00+00:00,24.389,93.881424,0.1,0.1,1.1384199,341.56494,1011.1,25.0
2025-05-27 16:00:00+00:00,24.239,95.01548,0.1,0.1,1.659518,319.39877,1010.9,30.0
2025-05-27 17:00:00+00:00,23.989,96.16125,0.1,0.1,2.5071096,338.9624,1010.3,30.0
2025-05-27 18:00:00+00:00,24.088999,96.454506,0.1,0.1,1.659518,310.60123,1009.6,25.0
2025-05-27 19:00:00+00:00,24.239,95.30253,0.2,0.2,0.76367533,44.999897,1009.1,15.0
2025-05-27 20:00:00+00:00,24.139,96.45582,0.2,0.2,1.9134263,41.185837,1008.5,50.0
2025-05-27 21:00:00+00:00,23.989,96.74327,0.0,0.0,1.659518,40.601215,1008.3,45.0
2025-05-27 22:00:00+00:00,23.939,96.15985,0.0,0.0,0.17999999,360.0,1008.3,10.0
2025-05-27 23:00:00+00:00,24.239,95.01548,0.0,0.0,0.40249225,333.43503,1008.4,15.0
2025-05-28 00:00:00+00:00,25.239,92.51979,0.0,0.0,1.26,180.0,1008.9,175.0
2025-05-28 01:00:00+00:00,26.539,86.698395,0.1,0.1,4.7110505,133.45189,1009.1,260.0
2025-05-28 02:00:00+00:00,27.989,80.11181,0.1,0.1,7.072878,165.2564,1009.0,440.0
2025-05-28 03:00:00+00:00,29.088999,74.4805,0.1,0.1,8.32877,173.79665,1008.6,580.0
2025-05-28 04:00:00+00:00,29.989,72.864975,0.1,0.1,6.6818557,152.74475,1008.0,865.0
2025-05-28 05:00:00+00:00,30.389,73.807434,0.2,0.2,10.075177,138.62158,1006.9,1000.0
2025-05-28 06:00:00+00:00,31.088999,69.86446,0.1,0.1,11.019764,141.63248,1005.6,1110.0
2025-05-28 07:00:00+00:00,30.338999,74.239876,0.2,0.2,12.616702,137.89134,1004.4,835.0
2025-05-28 08:00:00+00:00,30.289,75.79273,0.7,0.7,11.666721,141.89238,1003.5,765.0
2025-05-28 09:00:00+00:00,29.639,77.05728,3.0,3.0,10.957846,137.66306,1003.6,665.0
2025-05-28 10:00:00+00:00,28.039,85.810455,1.0,1.0,6.8541956,103.671326,1004.3,300.0
2025-05-28 11:00:00+00:00,27.789,87.85051,0.0,0.0,9.636307,122.79953,1005.0,545.0
2025-05-28 12:00:00+00:00,27.189,88.58811,0.0,0.0,10.548061,126.674446,1006.1,475.0
2025-05-28 13:00:00+00:00,27.539,87.04895,0.0,0.0,12.652604,129.80553,1006.6,425.0
2025-05-28 14:00:00+00:00,26.939,88.568146,0.0,0.0,11.7,143.13002,1007.2,405.0
2025-05-28 15:00:00+00:00,26.588999,89.33781,0.1,0.1,10.799999,143.13002,1008.2,395.0
2025-05-28 16:00:00+00:00,25.838999,92.82918,0.7,0.7,10.717182,150.85202,1008.6,350.0
2025-05-28 17:00:00+00:00,25.689,94.21993,0.1,0.1,9.906544,155.29759,1007.9,315.0
2025-05-28 18:00:00+00:00,25.489,95.345184,0.1,0.1,7.0591216,160.64091,1007.5,250.0
2025-05-28 19:00:00+00:00,25.189,96.77193,0.8,0.8,4.542994,146.3099,1007.2,150.0
2025-05-28 20:00:00+00:00,25.039,97.34904,0.1,0.1,6.2483597,168.3664,1006.5,200.0
2025-05-28 21:00:00+00:00,24.939,97.638794,0.1,0.1,5.0816135,157.06787,1006.4,150.0
2025-05-28 22:00:00+00:00,24.789,97.92894,0.2,0.2,5.3999996,126.86998,1006.7,115.0
2025-05-28 23:00:00+00:00,24.939,97.638794,0.1,0.1,6.379216,106.38962,1007.1,100.0
2025-05-29 00:00:00+00:00,25.689,95.92247,0.0,0.0,6.0077944,98.61557,1007.8,155.0
2025-05-29 01:00:00+00:00,26.789,92.05375,0.2,0.2,7.9077177,101.821465,1008.4,250.0
2025-05-29 02:00:00+00:00,27.639,89.416115,0.3,0.3,8.905908,104.03627,1008.3,375.0
2025-05-29 03:00:00+00:00,29.189,83.66984,0.4,0.4,7.2202215,94.28908,1008.3,665.0
2025-05-29 04:00:00+00:00,29.939,77.56099,0.3,0.3,7.562142,91.3639,1007.8,775.0
2025-05-29 05:00:00+00:00,30.239,75.112274,0.2,0.2,8.461914,88.78116,1007.0,845.0
2025-05-29 06:00:00+00:00,30.289,73.57133,0.2,0.2,7.771331,76.60749,1006.1,845.0
2025-05-29 07:00:00+00:00,28.739,80.44991,1.1,1.1,10.088033,15.524177,1005.3,400.0
2025-05-29 08:00:00+00:00,27.838999,84.775116,0.5,0.5,11.448055,36.689827,1004.8,445.0
2025-05-29 09:00:00+00:00,28.838999,78.56578,0.1,0.1,11.043261,70.974304,1004.5,610.0
2025-05-29 10:00:00+00:00,28.689,77.84284,0.1,0.1,10.441552,90.98774,1004.5,680.0
2025-05-29 11:00:00+00:00,27.239,87.282,0.5,0.5,10.304115,109.38461,1005.4,430.0
2025-05-29 12:00:00+00:00,26.439,94.25118,1.0,1.0,7.0568266,95.85592,1006.1,340.0
2025-05-29 13:00:00+00:00,25.989,80.822495,0.0,0.0,12.399113,50.300972,1007.7,455.0
2025-05-29 14:00:00+00:00,25.239,82.21776,0.3,0.3,13.647988,48.743088,1008.1,375.0
2025-05-29 15:00:00+00:00,24.789,84.45327,0.5,0.5,12.348051,53.297062,1008.6,310.0
2025-05-29 16:00:00+00:00,24.389,87.5586,0.9,0.9,10.908951,37.6263,1008.9,275.0
2025-05-29 17:00:00+00:00,23.889,92.4467,0.4,0.4,10.144082,27.474344,1008.5,295.0
2025-05-29 18:00:00+00:00,23.739,92.71982,0.6,0.6,10.30883,24.775122,1008.2,315.0
2025-05-29 19:00:00+00:00,23.489,93.841255,0.9,0.9,10.548061,36.674442,1007.9,300.0
2025-05-29 20:00:00+00:00,23.289,94.11823,1.0,1.0,9.835975,34.56259,1007.6,305.0
2025-05-29 21:00:00+00:00,23.139,94.39882,3.2,3.2,7.5213294,21.037588,1007.5,270.0
2025-05-29 22:00:00+00:00,22.939,94.967804,3.8,3.8,5.771239,3.5762644,1007.6,235.0
2025-05-29 23:00:00+00:00,23.039,94.6827,2.0,2.0,4.514377,4.5738406,1008.0,220.0
2025-05-30 00:00:00+00:00,23.139,94.975174,1.6,1.6,5.6262593,7.3522935,1008.4,235.0
2025-05-30 01:00:00+00:00,24.039,91.617226,1.0,1.0,5.223103,1.9748993,1008.8,255.0
2025-05-30 02:00:00+00:00,24.739,90.28453,1.5,1.5,2.2910259,44.999897,1008.7,305.0
2025-05-30 03:00:00+00:00,26.338999,80.86751,0.7,0.7,5.5450516,103.13403,1008.7,485.0
2025-05-30 04:00:00+00:00,26.838999,78.519844,0.1,0.1,2.9301877,132.5104,1008.1,530.0
2025-05-30 05:00:00+00:00,28.389,74.366196,0.0,0.0,6.6794305,165.96373,1007.5,820.0
2025-05-30 06:00:00+00:00,28.889,72.89577,0.0,0.0,7.8149853,165.32356,1006.6,820.0
2025-05-30 07:00:00+00:00,28.739,74.64771,0.0,0.0,8.39078,157.28555,1005.3,785.0
2025-05-30 08:00:00+00:00,29.289,73.18364,0.0,0.0,8.305396,150.1012,1004.0,830.0
2025-05-30 09:00:00+00:00,29.439,75.43464,0.0,0.0,8.281956,137.64261,1003.5,700.0
2025-05-30 10:00:00+00:00,28.389,82.101685,0.0,0.0,14.003028,136.04153,1003.3,595.0
2025-05-30 11:00:00+00:00,27.539,86.27458,0.0,0.0,14.003028,133.95847,1003.9,510.0
2025-05-30 12:00:00+00:00,26.838999,88.03268,0.0,0.0,13.3649235,134.4544,1005.0,495.0
2025-05-30 13:00:00+00:00,26.489,88.79747,0.0,0.0,10.799999,143.13002,1006.2,445.0
2025-05-30 14:00:00+00:00,26.039,90.373764,0.0,0.0,9.9408245,148.32457,1007.2,415.0
2025-05-30 15:00:00+00:00,25.639,92.2644,0.0,0.0,9.9,143.13002,1007.6,345.0
2025-05-30 16:00:00+00:00,25.389,93.364296,0.0,0.0,9.511088,150.5242,1007.7,330.0
2025-05-30 17:00:00+00:00,25.189,94.76552,0.0,0.0,8.643749,148.62704,1007.6,290.0
2025-05-30 18:00:00+00:00,25.239,95.0517,0.0,0.0,7.5019197,149.74365,1006.9,250.0
2025-05-30 19:00:00+00:00,25.338999,95.055305,0.0,0.0,8.967541,141.51978,1005.7,285.0
2025-05-30 20:00:00+00:00,25.239,95.90902,0.0,0.0,10.548061,143.32556,1005.1,345.0
2025-05-30 21:00:00+00:00,25.239,96.19629,0.0,0.0,10.837435,147.89377,1005.1,370.0
2025-05-30 22:00:00+00:00,25.489,95.91649,0.0,0.0,10.685391,147.38077,1005.2,370.0
2025-05-30 23:00:00+00:00,25.739,95.923935,0.0,0.0,10.685391,147.38077,1005.1,375.0
2025-05-31 00:00:00+00:00,26.989,91.24849,0.0,0.0,14.059602,161.333,1005.2,510.0
2025-05-31 01:00:00+00:00,27.989,85.550865,0.1,0.1,15.484185,162.40749,1006.2,565.0
2025-05-31 02:00:00+00:00,29.588999,77.972466,0.1,0.1,15.536408,169.99208,1005.8,720.0
2025-05-31 03:00:00+00:00,30.588999,73.84054,0.0,0.0,13.954354,173.33344,1005.4,865.0
2025-05-31 04:00:00+00:00,31.789,69.1671,0.0,0.0,12.783802,189.72751,1004.6,1110.0
2025-05-31 05:00:00+00:00,32.689003,64.76594,0.0,0.0,12.966248,193.65044,1003.4,1190.0
2025-05-31 06:00:00+00:00,33.739002,61.059204,0.0,0.0,12.522619,198.43504,1002.1,1340.0
2025-05-31 07:00:00+00:00,33.889,60.369465,0.0,0.0,11.173057,182.77016,1000.5,1165.0
2025-05-31 08:00:00+00:00,34.739002,57.236572,0.0,0.0,12.108261,185.11722,999.3,1360.0
2025-05-31 09:00:00+00:00,33.789,64.60976,0.0,0.0,13.339445,176.906,999.0,1010.0
2025-05-31 10:00:00+00:00,33.289,68.23199,0.0,0.0,13.184308,165.774,999.0,995.0
2025-05-31 11:00:00+00:00,31.189,80.29244,0.0,0.0,15.726067,146.67369,999.7,510.0
2025-05-31 12:00:00+00:00,30.039,83.763115,0.0,0.0,15.22783,151.01128,1000.3,380.0
2025-05-31 13:00:00+00:00,29.989,86.75696,0.0,0.0,13.513193,138.23979,1001.5,435.0
2025-05-31 14:00:00+00:00,29.239,89.27185,0.0,0.0,13.779114,146.7251,1002.3,465.0
2025-05-31 15:00:00+00:00,28.639,89.22688,0.0,0.0,13.934605,151.4487,1002.4,380.0
2025-05-31 16:00:00+00:00,28.139,89.98291,0.0,0.0,12.886039,155.22488,1001.9,290.0
2025-05-31 17:00:00+00:00,27.889,90.2317,0.0,0.0,10.534229,163.11313,1001.4,220.0
2025-05-31 18:00:00+00:00,27.739,90.48873,0.0,0.0,9.600937,173.54128,1000.5,155.0
2025-05-31 19:00:00+00:00,27.689,90.21795,0.0,0.0,10.813492,182.86235,999.8,150.0
2025-05-31 20:00:00+00:00,27.789,88.11161,0.0,0.0,12.043869,189.46225,999.3,165.0
2025-05-31 21:00:00+00:00,27.739,86.03701,0.0,0.0,12.313893,195.25517,999.0,180.0
2025-05-31 22:00:00+00:00,27.639,84.50166,0.0,0.0,12.810386,199.70807,999.3,185.0
2025-05-31 23:00:00+00:00,27.838999,82.2813,0.0,0.0,12.483749,204.71742,999.6,185.0
2025-06-01 00:00:00+00:00,29.039,80.48873,0.0,0.0,11.298495,202.47948,1000.0,235.0
2025-06-01 01:00:00+00:00,31.088999,79.810135,0.0,0.0,8.863972,203.9625,1000.9,570.0
2025-06-01 02:00:00+00:00,32.789,68.74281,0.0,0.0,11.144021,211.1224,1000.9,1240.0
2025-06-01 03:00:00+00:00,33.839,61.263226,0.0,0.0,14.000713,224.9999,1000.4,1270.0
2025-06-01 04:00:00+00:00,34.689003,57.054466,0.0,0.0,15.655861,250.52333,999.9,1350.0
2025-06-01 05:00:00+00:00,35.589,54.443787,0.0,0.0,15.2947035,243.43501,999.3,1455.0
2025-06-01 06:00:00+00:00,36.589,49.865387,0.0,0.0,14.677452,236.50479,998.3,1770.0
2025-06-01 07:00:00+00:00,37.189003,47.254364,0.0,0.0,13.985663,238.15099,997.3,1845.0
2025-06-01 08:00:00+00:00,37.539,48.34622,0.0,0.0,13.577776,218.54121,996.1,2095.0
2025-06-01 09:00:00+00:00,36.739002,53.758354,0.0,0.0,11.734564,212.47118,995.6,1225.0
2025-06-01 10:00:00+00:00,35.239002,65.47931,0.0,0.0,12.261158,176.6336,995.7,445.0
2025-06-01 11:00:00+00:00,33.339,71.73239,0.0,0.0,9.600937,186.45872,996.2,230.0
2025-06-01 12:00:00+00:00,32.089,74.742645,0.0,0.0,8.827344,177.66275,996.8,105.0
2025-06-01 13:00:00+00:00,32.039,67.58874,0.0,0.0,8.155807,202.03629,997.9,80.0
2025-06-01 14:00:00+00:00,31.639,68.32054,0.0,0.0,10.6261,206.13094,998.3,125.0
2025-06-01 15:00:00+00:00,31.439,63.352184,0.0,0.0,11.734564,221.26851,999.0,160.0
2025-06-01 16:00:00+00:00,30.489,66.67961,0.0,0.0,12.10157,210.37904,998.9,165.0
2025-06-01 17:00:00+00:00,30.338999,66.44884,0.0,0.0,13.690654,219.1304,998.5,270.0
2025-06-01 18:00:00+00:00,29.939,67.37913,0.0,0.0,13.493999,226.08084,998.1,330.0
2025-06-01 19:00:00+00:00,29.389,69.54787,0.0,0.0,10.819482,225.67395,997.9,240.0
2025-06-01 20:00:00+00:00,28.838999,72.0128,0.0,0.0,8.149847,223.21011,997.9,145.0
2025-06-01 21:00:00+00:00,28.389,73.91862,0.0,0.0,8.027678,227.72636,998.1,115.0
2025-06-01 22:00:00+00:00,28.039,74.98584,0.0,0.0,9.361731,217.97166,998.3,110.0
2025-06-01 23:00:00+00:00,28.088999,76.13407,0.0,0.0,8.688613,219.95749,999.1,95.0
2025-06-02 00:00:00+00:00,29.838999,72.404396,0.0,0.0,9.582358,241.99092,999.7,290.0
2025-06-02 01:00:00+00:00,32.489002,68.88955,0.0,0.0,8.0599,240.57263,1000.0,745.0
2025-06-02 02:00:00+00:00,33.839,58.408443,0.0,0.0,13.41453,258.38855,1000.2,775.0
2025-06-02 03:00:00+00:00,34.539,58.04877,0.0,0.0,13.902014,265.5445,1000.4,760.0
2025-06-02 04:00:00+00:00,35.539,55.24867,0.0,0.0,11.705537,268.23764,1000.1,865.0
2025-06-02 05:00:00+00:00,36.189003,52.989517,0.0,0.0,10.7714615,260.38034,999.6,1055.0
2025-06-02 06:00:00+00:00,36.589,51.37787,0.0,0.0,8.790563,259.3804,998.5,1225.0
2025-06-02 07:00:00+00:00,37.089,49.694675,0.0,0.0,6.6697226,273.094,997.6,1500.0
2025-06-02 08:00:00+00:00,37.189003,49.129986,0.0,0.0,5.0688457,263.88458,996.7,1590.0
2025-06-02 09:00:00+00:00,37.089,49.398808,0.0,0.0,2.9522195,232.43134,996.4,1485.0
2025-06-02 10:00:00+00:00,36.839,52.991734,0.0,0.0,1.8,126.86999,996.4,50.0
2025-06-02 11:00:00+00:00,34.439003,71.29949,0.0,0.0,1.5273507,224.9999,997.1,25.0
2025-06-02 12:00:00+00:00,32.989002,72.51646,0.0,0.0,6.601363,64.133705,998.6,50.0
2025-06-02 13:00:00+00:00,30.139,79.44884,0.0,0.0,11.203464,66.3179,1000.4,175.0
2025-06-02 14:00:00+00:00,29.539,82.23896,0.0,0.0,12.031756,51.072456,1000.8,205.0
2025-06-02 15:00:00+00:00,29.289,84.924706,0.0,0.0,12.031756,51.072456,1002.1,285.0
2025-06-02 16:00:00+00:00,29.039,86.67038,0.0,0.0,8.2584505,73.53991,1002.9,360.0
2025-06-02 17:00:00+00:00,28.789,87.93447,0.0,0.0,4.978554,49.398785,1002.2,280.0
2025-06-02 18:00:00+00:00,28.338999,86.8629,1.9,1.9,10.63372,2.9107854,1002.8,445.0
2025-06-02 19:00:00+00:00,26.588999,94.257385,6.9,6.9,10.966713,23.198618,1002.8,430.0
2025-06-02 20:00:00+00:00,25.989,95.64637,8.7,8.7,12.287555,5.0423646,1003.5,565.0
2025-06-02 21:00:00+00:00,26.389,93.1343,2.1,2.1,9.965239,339.92838,1003.0,390.0
2025-06-02 22:00:00+00:00,26.088999,91.46552,0.2,0.2,11.481968,9.019242,1003.8,540.0
2025-06-02 23:00:00+00:00,26.039,91.189224,0.1,0.1,8.821836,1.1691146,1003.8,480.0
2025-06-03 00:00:00+00:00,26.489,89.597786,0.0,0.0,7.0223074,1.4687687,1004.5,550.0
2025-06-03 01:00:00+00:00,27.838999,87.85476,0.2,0.2,9.567131,41.185837,1004.6,550.0
2025-06-03 02:00:00+00:00,28.838999,80.462875,0.0,0.0,10.484903,34.50859,1005.0,620.0
2025-06-03 03:00:00+00:00,29.989,71.997986,0.0,0.0,9.290511,35.537766,1005.0,725.0
2025-06-03 04:00:00+00:00,30.739,67.13198,0.0,0.0,8.805294,40.855286,1004.5,835.0
2025-06-03 05:00:00+00:00,31.389,65.0795,0.0,0.0,9.1958685,49.76372,1003.9,930.0
2025-06-03 06:00:00+00:00,31.939,63.26872,0.0,0.0,8.536252,42.436188,1002.8,1080.0
2025-06-03 07:00:00+00:00,32.089,62.922188,0.0,0.0,8.55142,40.732014,1001.5,1175.0
2025-06-03 08:00:00+00:00,32.739002,60.29201,0.0,0.0,6.7565966,41.760216,1001.1,1125.0
2025-06-03 09:00:00+00:00,32.489002,60.781506,0.1,0.1,4.7110505,83.41815,1001.7,1070.0
2025-06-03 10:00:00+00:00,31.389,67.46169,0.0,0.0,8.37532,151.78275,1001.9,790.0
2025-06-03 11:00:00+00:00,28.439,85.59536,0.0,0.0,13.690654,177.73955,1002.7,355.0
2025-06-03 12:00:00+00:00,27.338999,89.92648,0.2,0.2,10.874741,192.42593,1003.7,270.0
2025-06-03 13:00:00+00:00,27.639,87.3172,0.0,0.0,8.099999,180.0,1004.0,160.0
2025-06-03 14:00:00+00:00,27.439,86.78104,0.0,0.0,9.354806,191.09369,1005.1,210.0
2025-06-03 15:00:00+00:00,27.239,87.804,0.0,0.0,9.187056,177.7543,1005.6,215.0
2025-06-03 16:00:00+00:00,26.639,89.87667,0.9,0.9,12.85205,217.03047,1006.2,330.0
2025-06-03 17:00:00+00:00,26.289,91.75115,1.1,1.1,10.883676,214.21576,1006.0,265.0
2025-06-03 18:00:00+00:00,25.338999,95.34013,9.5,9.5,4.2671766,242.35411,1006.0,140.0
2025-06-03 19:00:00+00:00,25.439,93.64688,2.0,2.0,5.195113,165.96373,1005.1,140.0
2025-06-03 20:00:00+00:00,25.639,92.541245,1.1,1.1,0.17999999,90.0,1004.7,20.0
2025-06-03 21:00:00+00:00,24.889,95.89853,3.9,3.9,5.0816135,67.06787,1005.7,115.0
2025-06-03 22:00:00+00:00,24.989,94.47385,1.3,1.3,5.2323985,116.56499,1006.4,160.0
2025-06-03 23:00:00+00:00,25.239,93.35712,0.0,0.0,3.189608,163.61038,1006.4,145.0
2025-06-04 00:00:00+00:00,26.088999,89.83732,0.0,0.0,1.0948973,9.462248,1007.3,185.0
2025-06-04 01:00:00+00:00,26.838999,89.090385,1.0,1.0,8.067936,38.65983,1007.6,390.0
2025-06-04 02:00:00+00:00,27.338999,88.074326,0.1,0.1,5.0142193,21.037588,1007.7,325.0
2025-06-04 03:00:00+00:00,28.739,82.63323,0.1,0.1,3.62243,63.435013,1007.8,540.0
2025-06-04 04:00:00+00:00,29.739,79.159836,0.0,0.0,2.968636,75.96373,1007.2,720.0
2025-06-04 05:00:00+00:00,30.989,74.12582,0.0,0.0,4.452954,104.03627,1006.6,1050.0
2025-06-04 06:00:00+00:00,31.389,70.33705,0.1,0.1,5.95906,115.01687,1005.5,1070.0
2025-06-04 07:00:00+00:00,31.439,71.39852,0.1,0.1,3.693291,133.02507,1004.5,985.0
2025-06-04 08:00:00+00:00,31.389,72.24163,0.0,0.0,5.0975285,137.86247,1003.7,875.0
2025-06-04 09:00:00+00:00,28.838999,84.128174,1.5,1.5,9.313152,131.08165,1003.7,285.0
2025-06-04 10:00:00+00:00,29.338999,81.72987,0.1,0.1,5.7628117,128.65984,1004.2,235.0
2025-06-04 11:00:00+00:00,28.789,85.37697,0.2,0.2,4.6834598,177.79745,1005.0,340.0
2025-06-04 12:00:00+00:00,26.539,93.14167,6.6,6.6,2.19718,34.9921,1006.7,40.0
2025-06-04 13:00:00+00:00,26.889,95.67475,2.4,2.4,3.9966488,97.76508,1006.6,50.0
2025-06-04 14:00:00+00:00,27.289,93.17843,0.1,0.1,1.9881649,275.19434,1007.8,40.0
2025-06-04 15:00:00+00:00,26.789,95.954956,0.0,0.0,4.8466477,285.06854,1008.4,105.0
2025-06-04 16:00:00+00:00,26.239,97.37234,0.0,0.0,6.5693827,279.46225,1008.4,140.0
2025-06-04 17:00:00+00:00,25.889,96.78844,0.0,0.0,6.7397914,304.1145,1007.8,160.0
2025-06-04 18:00:00+00:00,25.639,97.360725,0.0,0.0,5.004518,307.6943,1007.4,145.0
2025-06-04 19:00:00+00:00,25.389,97.93811,0.0,0.0,7.596341,323.67307,1007.3,180.0
2025-06-04 20:00:00+00:00,24.989,97.932,0.1,0.1,2.4482646,342.8972,1007.2,185.0
2025-06-04 21:00:00+00:00,24.539,97.6318,2.4,2.4,4.863332,308.991,1007.4,155.0
2025-06-04 22:00:00+00:00,24.639,96.17954,0.2,0.2,4.5322843,353.15732,1007.7,120.0
2025-06-04 23:00:00+00:00,24.838999,95.60968,0.0,0.0,3.964089,357.3975,1008.0,120.0
2025-06-05 00:00:00+00:00,25.838999,93.107124,0.0,0.0,3.536439,14.743609,1008.9,195.0
2025-06-05 01:00:00+00:00,27.889,86.30763,0.0,0.0,5.8769383,27.349789,1009.0,325.0
2025-06-05 02:00:00+00:00,29.338999,78.87018,0.1,0.1,5.3426957,57.380775,1009.1,505.0
2025-06-05 03:00:00+00:00,30.239,74.44484,0.1,0.1,4.060985,77.19574,1008.7,605.0
2025-06-05 04:00:00+00:00,30.639,71.68276,0.0,0.0,3.563818,135.0001,1007.9,680.0
2025-06-05 05:00:00+00:00,31.139,70.50108,0.0,0.0,6.12,151.92761,1006.8,715.0
2025-06-05 06:00:00+00:00,32.139,67.60821,0.0,0.0,6.297428,149.03632,1005.5,895.0
2025-06-05 07:00:00+00:00,32.589,65.911644,0.0,0.0,6.725354,164.47583,1004.5,1010.0
2025-06-05 08:00:00+00:00,32.489002,65.500435,0.0,0.0,9.605998,167.00539,1003.9,985.0
2025-06-05 09:00:00+00:00,31.739,68.952415,0.1,0.1,12.976239,156.2796,1003.4,855.0
2025-06-05 10:00:00+00:00,30.338999,77.61912,0.0,0.0,13.841286,159.44388,1003.6,555.0
2025-06-05 11:00:00+00:00,29.639,82.98223,0.0,0.0,10.609316,165.2564,1004.0,560.0
2025-06-05 12:00:00+00:00,28.889,86.14681,0.0,0.0,8.461915,156.16125,1004.4,465.0
2025-06-05 13:00:00+00:00,28.588999,86.37337,0.0,0.0,9.0,143.13002,1005.6,310.0
2025-06-05 14:00:00+00:00,28.239,87.88843,0.0,0.0,10.315115,150.75127,1006.3,375.0
2025-06-05 15:00:00+00:00,27.889,89.43464,0.0,0.0,11.038858,155.94266,1006.8,405.0
2025-06-05 16:00:00+00:00,27.489,92.093254,0.0,0.0,11.276967,155.48038,1007.1,420.0
2025-06-05 17:00:00+00:00,27.289,93.45432,0.0,0.0,11.966953,158.83867,1006.8,480.0
2025-06-05 18:00:00+00:00,27.088999,94.83707,0.0,0.0,11.334285,159.55037,1006.2,485.0
2025-06-05 19:00:00+00:00,26.989,95.39563,0.0,0.0,10.534229,163.11313,1005.7,480.0
2025-06-05 20:00:00+00:00,26.838999,95.390656,0.0,0.0,9.904906,160.90642,1005.5,440.0
2025-06-05 21:00:00+00:00,26.739,94.54344,0.3,0.3,10.730778,157.30617,1005.8,430.0
2025-06-05 22:00:00+00:00,26.689,95.95204,0.0,0.0,10.706596,153.00424,1006.1,425.0
