location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161291,7772103,Cầu Diễn-2131267,2024-10-21 02:00:00+00:00,21.0398,105.7652,co,µg/m³,3908.0
2161291,7772103,Cầu Diễn-2131267,2024-10-21 03:00:00+00:00,21.0398,105.7652,co,µg/m³,3210.3
2161291,7772103,Cầu Diễn-2131267,2024-10-21 04:00:00+00:00,21.0398,105.7652,co,µg/m³,2618.3
2161291,7772103,Cầu Diễn-2131267,2024-10-21 05:00:00+00:00,21.0398,105.7652,co,µg/m³,2589.2
2161291,7772103,Cầu Diễn-2131267,2024-10-21 06:00:00+00:00,21.0398,105.7652,co,µg/m³,2694.8
2161291,7772103,Cầu Diễn-2131267,2024-10-21 07:00:00+00:00,21.0398,105.7652,co,µg/m³,1674.5
2161291,7772103,Cầu Diễn-2131267,2024-10-21 08:00:00+00:00,21.0398,105.7652,co,µg/m³,2129.0
2161291,7772103,Cầu Diễn-2131267,2024-10-21 09:00:00+00:00,21.0398,105.7652,co,µg/m³,2352.7
2161291,7772103,Cầu Diễn-2131267,2024-10-21 10:00:00+00:00,21.0398,105.7652,co,µg/m³,2814.7
2161291,7772103,Cầu Diễn-2131267,2024-10-21 11:00:00+00:00,21.0398,105.7652,co,µg/m³,3556.7
2161291,7772103,Cầu Diễn-2131267,2024-10-21 12:00:00+00:00,21.0398,105.7652,co,µg/m³,4540.4
2161291,7772103,Cầu Diễn-2131267,2024-10-21 13:00:00+00:00,21.0398,105.7652,co,µg/m³,5199.0
2161291,7772103,Cầu Diễn-2131267,2024-10-21 14:00:00+00:00,21.0398,105.7652,co,µg/m³,5415.5
2161291,7772103,Cầu Diễn-2131267,2024-10-21 15:00:00+00:00,21.0398,105.7652,co,µg/m³,5469.6
2161291,7772103,Cầu Diễn-2131267,2024-10-21 16:00:00+00:00,21.0398,105.7652,co,µg/m³,5235.2
2161291,7772103,Cầu Diễn-2131267,2024-10-21 17:00:00+00:00,21.0398,105.7652,co,µg/m³,4584.9
2161291,7771974,Cầu Diễn-2131267,2024-10-20 18:00:00+00:00,21.0398,105.7652,no2,µg/m³,34.1
2161291,7771974,Cầu Diễn-2131267,2024-10-20 19:00:00+00:00,21.0398,105.7652,no2,µg/m³,36.4
2161291,7771974,Cầu Diễn-2131267,2024-10-20 20:00:00+00:00,21.0398,105.7652,no2,µg/m³,34.1
2161291,7771974,Cầu Diễn-2131267,2024-10-20 21:00:00+00:00,21.0398,105.7652,no2,µg/m³,27.3
2161291,7771974,Cầu Diễn-2131267,2024-10-20 22:00:00+00:00,21.0398,105.7652,no2,µg/m³,24.7
2161291,7771974,Cầu Diễn-2131267,2024-10-20 23:00:00+00:00,21.0398,105.7652,no2,µg/m³,27.7
2161291,7771974,Cầu Diễn-2131267,2024-10-21 00:00:00+00:00,21.0398,105.7652,no2,µg/m³,37.1
2161291,7771974,Cầu Diễn-2131267,2024-10-21 01:00:00+00:00,21.0398,105.7652,no2,µg/m³,40.8
2161291,7771974,Cầu Diễn-2131267,2024-10-21 02:00:00+00:00,21.0398,105.7652,no2,µg/m³,41.5
2161291,7771974,Cầu Diễn-2131267,2024-10-21 03:00:00+00:00,21.0398,105.7652,no2,µg/m³,34.0
2161291,7771974,Cầu Diễn-2131267,2024-10-21 04:00:00+00:00,21.0398,105.7652,no2,µg/m³,31.9
2161291,7771974,Cầu Diễn-2131267,2024-10-21 05:00:00+00:00,21.0398,105.7652,no2,µg/m³,29.1
2161291,7771974,Cầu Diễn-2131267,2024-10-21 06:00:00+00:00,21.0398,105.7652,no2,µg/m³,34.7
2161291,7771974,Cầu Diễn-2131267,2024-10-21 07:00:00+00:00,21.0398,105.7652,no2,µg/m³,23.6
2161291,7771974,Cầu Diễn-2131267,2024-10-21 08:00:00+00:00,21.0398,105.7652,no2,µg/m³,28.0
2161291,7771974,Cầu Diễn-2131267,2024-10-21 09:00:00+00:00,21.0398,105.7652,no2,µg/m³,40.3
2161291,7771974,Cầu Diễn-2131267,2024-10-21 10:00:00+00:00,21.0398,105.7652,no2,µg/m³,42.7
2161291,7771974,Cầu Diễn-2131267,2024-10-21 11:00:00+00:00,21.0398,105.7652,no2,µg/m³,40.6
2161291,7771974,Cầu Diễn-2131267,2024-10-21 12:00:00+00:00,21.0398,105.7652,no2,µg/m³,45.3
2161291,7771974,Cầu Diễn-2131267,2024-10-21 13:00:00+00:00,21.0398,105.7652,no2,µg/m³,51.5
2161291,7771974,Cầu Diễn-2131267,2024-10-21 14:00:00+00:00,21.0398,105.7652,no2,µg/m³,51.8
2161291,7771974,Cầu Diễn-2131267,2024-10-21 15:00:00+00:00,21.0398,105.7652,no2,µg/m³,49.7
2161291,7771974,Cầu Diễn-2131267,2024-10-21 16:00:00+00:00,21.0398,105.7652,no2,µg/m³,53.9
2161291,7771974,Cầu Diễn-2131267,2024-10-21 17:00:00+00:00,21.0398,105.7652,no2,µg/m³,53.6
2161291,7772105,Cầu Diễn-2131267,2024-10-21 18:00:00+00:00,21.0398,105.7652,pm10,µg/m³,46.2
2161291,7772105,Cầu Diễn-2131267,2024-10-21 19:00:00+00:00,21.0398,105.7652,pm10,µg/m³,48.9
2161291,7772105,Cầu Diễn-2131267,2024-10-21 20:00:00+00:00,21.0398,105.7652,pm10,µg/m³,51.2
2161291,7772105,Cầu Diễn-2131267,2024-10-21 21:00:00+00:00,21.0398,105.7652,pm10,µg/m³,52.5
2161291,7772105,Cầu Diễn-2131267,2024-10-21 22:00:00+00:00,21.0398,105.7652,pm10,µg/m³,55.9
2161291,7772105,Cầu Diễn-2131267,2024-10-21 23:00:00+00:00,21.0398,105.7652,pm10,µg/m³,58.2
2161291,7772105,Cầu Diễn-2131267,2024-10-22 00:00:00+00:00,21.0398,105.7652,pm10,µg/m³,61.4
2161291,7772105,Cầu Diễn-2131267,2024-10-22 01:00:00+00:00,21.0398,105.7652,pm10,µg/m³,69.4
2161291,7772105,Cầu Diễn-2131267,2024-10-22 02:00:00+00:00,21.0398,105.7652,pm10,µg/m³,71.5
2161291,7772105,Cầu Diễn-2131267,2024-10-22 03:00:00+00:00,21.0398,105.7652,pm10,µg/m³,55.3
2161291,7772105,Cầu Diễn-2131267,2024-10-22 04:00:00+00:00,21.0398,105.7652,pm10,µg/m³,45.4
2161291,7772105,Cầu Diễn-2131267,2024-10-22 05:00:00+00:00,21.0398,105.7652,pm10,µg/m³,63.8
2161291,7772105,Cầu Diễn-2131267,2024-10-22 06:00:00+00:00,21.0398,105.7652,pm10,µg/m³,84.9
2161291,7772105,Cầu Diễn-2131267,2024-10-22 07:00:00+00:00,21.0398,105.7652,pm10,µg/m³,56.7
2161291,7772105,Cầu Diễn-2131267,2024-10-22 08:00:00+00:00,21.0398,105.7652,pm10,µg/m³,40.8
2161291,7772105,Cầu Diễn-2131267,2024-10-22 09:00:00+00:00,21.0398,105.7652,pm10,µg/m³,34.8
2161291,7772105,Cầu Diễn-2131267,2024-10-22 10:00:00+00:00,21.0398,105.7652,pm10,µg/m³,39.0
2161291,7772105,Cầu Diễn-2131267,2024-10-22 11:00:00+00:00,21.0398,105.7652,pm10,µg/m³,44.6
2161291,7772105,Cầu Diễn-2131267,2024-10-22 12:00:00+00:00,21.0398,105.7652,pm10,µg/m³,56.0
2161291,7772105,Cầu Diễn-2131267,2024-10-22 13:00:00+00:00,21.0398,105.7652,pm10,µg/m³,50.3
2161291,7772105,Cầu Diễn-2131267,2024-10-22 14:00:00+00:00,21.0398,105.7652,pm10,µg/m³,49.5
2161291,7772105,Cầu Diễn-2131267,2024-10-22 15:00:00+00:00,21.0398,105.7652,pm10,µg/m³,49.4
2161291,7772105,Cầu Diễn-2131267,2024-10-22 16:00:00+00:00,21.0398,105.7652,pm10,µg/m³,60.6
2161291,7772105,Cầu Diễn-2131267,2024-10-22 17:00:00+00:00,21.0398,105.7652,pm10,µg/m³,49.1
2161291,7772023,Cầu Diễn-2131267,2024-10-21 18:00:00+00:00,21.0398,105.7652,pm25,µg/m³,23.8
2161291,7772023,Cầu Diễn-2131267,2024-10-21 19:00:00+00:00,21.0398,105.7652,pm25,µg/m³,25.2
2161291,7772023,Cầu Diễn-2131267,2024-10-21 20:00:00+00:00,21.0398,105.7652,pm25,µg/m³,26.4
2161291,7772023,Cầu Diễn-2131267,2024-10-21 21:00:00+00:00,21.0398,105.7652,pm25,µg/m³,27.1
2161291,7772023,Cầu Diễn-2131267,2024-10-21 22:00:00+00:00,21.0398,105.7652,pm25,µg/m³,28.8
2161291,7772023,Cầu Diễn-2131267,2024-10-21 23:00:00+00:00,21.0398,105.7652,pm25,µg/m³,30.0
2161291,7772023,Cầu Diễn-2131267,2024-10-22 00:00:00+00:00,21.0398,105.7652,pm25,µg/m³,31.7
2161291,7772023,Cầu Diễn-2131267,2024-10-22 01:00:00+00:00,21.0398,105.7652,pm25,µg/m³,35.9
2161291,7772023,Cầu Diễn-2131267,2024-10-22 02:00:00+00:00,21.0398,105.7652,pm25,µg/m³,36.9
2161291,7772023,Cầu Diễn-2131267,2024-10-22 03:00:00+00:00,21.0398,105.7652,pm25,µg/m³,28.5
2161291,7772023,Cầu Diễn-2131267,2024-10-22 04:00:00+00:00,21.0398,105.7652,pm25,µg/m³,23.4
2161291,7772023,Cầu Diễn-2131267,2024-10-22 05:00:00+00:00,21.0398,105.7652,pm25,µg/m³,33.0
2161291,7772023,Cầu Diễn-2131267,2024-10-22 06:00:00+00:00,21.0398,105.7652,pm25,µg/m³,43.9
2161291,7772023,Cầu Diễn-2131267,2024-10-22 07:00:00+00:00,21.0398,105.7652,pm25,µg/m³,29.7
2161291,7772023,Cầu Diễn-2131267,2024-10-22 08:00:00+00:00,21.0398,105.7652,pm25,µg/m³,21.6
2161291,7772023,Cầu Diễn-2131267,2024-10-22 09:00:00+00:00,21.0398,105.7652,pm25,µg/m³,18.4
2161291,7772023,Cầu Diễn-2131267,2024-10-22 10:00:00+00:00,21.0398,105.7652,pm25,µg/m³,20.5
2161291,7772023,Cầu Diễn-2131267,2024-10-22 11:00:00+00:00,21.0398,105.7652,pm25,µg/m³,23.4
2161291,7772023,Cầu Diễn-2131267,2024-10-22 12:00:00+00:00,21.0398,105.7652,pm25,µg/m³,29.4
2161291,7772023,Cầu Diễn-2131267,2024-10-22 13:00:00+00:00,21.0398,105.7652,pm25,µg/m³,26.1
2161291,7772023,Cầu Diễn-2131267,2024-10-22 14:00:00+00:00,21.0398,105.7652,pm25,µg/m³,25.5
2161291,7772023,Cầu Diễn-2131267,2024-10-22 15:00:00+00:00,21.0398,105.7652,pm25,µg/m³,25.5
2161291,7772023,Cầu Diễn-2131267,2024-10-22 16:00:00+00:00,21.0398,105.7652,pm25,µg/m³,31.3
2161291,7772023,Cầu Diễn-2131267,2024-10-22 17:00:00+00:00,21.0398,105.7652,pm25,µg/m³,25.3
2161291,7772103,Cầu Diễn-2131267,2024-10-21 18:00:00+00:00,21.0398,105.7652,co,µg/m³,3995.6
2161291,7772103,Cầu Diễn-2131267,2024-10-21 19:00:00+00:00,21.0398,105.7652,co,µg/m³,3728.4
2161291,7772103,Cầu Diễn-2131267,2024-10-21 20:00:00+00:00,21.0398,105.7652,co,µg/m³,3486.8
2161291,7772103,Cầu Diễn-2131267,2024-10-21 21:00:00+00:00,21.0398,105.7652,co,µg/m³,3280.9
2161291,7772103,Cầu Diễn-2131267,2024-10-21 22:00:00+00:00,21.0398,105.7652,co,µg/m³,3099.4
2161291,7772103,Cầu Diễn-2131267,2024-10-21 23:00:00+00:00,21.0398,105.7652,co,µg/m³,2982.9
2161291,7772103,Cầu Diễn-2131267,2024-10-22 00:00:00+00:00,21.0398,105.7652,co,µg/m³,3330.0
2161291,7772103,Cầu Diễn-2131267,2024-10-22 01:00:00+00:00,21.0398,105.7652,co,µg/m³,4579.1
2161291,7772103,Cầu Diễn-2131267,2024-10-22 02:00:00+00:00,21.0398,105.7652,co,µg/m³,4785.6
2161291,7772103,Cầu Diễn-2131267,2024-10-22 03:00:00+00:00,21.0398,105.7652,co,µg/m³,3927.3
2161291,7772103,Cầu Diễn-2131267,2024-10-22 04:00:00+00:00,21.0398,105.7652,co,µg/m³,2758.6
2161291,7772103,Cầu Diễn-2131267,2024-10-22 05:00:00+00:00,21.0398,105.7652,co,µg/m³,2806.9
2161291,7772103,Cầu Diễn-2131267,2024-10-22 06:00:00+00:00,21.0398,105.7652,co,µg/m³,3141.6
2161291,7772103,Cầu Diễn-2131267,2024-10-22 07:00:00+00:00,21.0398,105.7652,co,µg/m³,2278.7
2161291,7772103,Cầu Diễn-2131267,2024-10-22 08:00:00+00:00,21.0398,105.7652,co,µg/m³,2079.5
2161291,7772103,Cầu Diễn-2131267,2024-10-22 09:00:00+00:00,21.0398,105.7652,co,µg/m³,2068.7
2161291,7772103,Cầu Diễn-2131267,2024-10-22 10:00:00+00:00,21.0398,105.7652,co,µg/m³,2029.4
2161291,7772103,Cầu Diễn-2131267,2024-10-22 11:00:00+00:00,21.0398,105.7652,co,µg/m³,2079.5
2161291,7772103,Cầu Diễn-2131267,2024-10-22 12:00:00+00:00,21.0398,105.7652,co,µg/m³,3173.9
2161291,7772103,Cầu Diễn-2131267,2024-10-22 13:00:00+00:00,21.0398,105.7652,co,µg/m³,4472.7
2161291,7772103,Cầu Diễn-2131267,2024-10-22 14:00:00+00:00,21.0398,105.7652,co,µg/m³,4867.7
2161291,7772103,Cầu Diễn-2131267,2024-10-22 15:00:00+00:00,21.0398,105.7652,co,µg/m³,5211.8
2161291,7772103,Cầu Diễn-2131267,2024-10-22 16:00:00+00:00,21.0398,105.7652,co,µg/m³,4558.6
2161291,7772103,Cầu Diễn-2131267,2024-10-22 17:00:00+00:00,21.0398,105.7652,co,µg/m³,3121.1
2161291,7771974,Cầu Diễn-2131267,2024-10-21 18:00:00+00:00,21.0398,105.7652,no2,µg/m³,52.3
2161291,7771974,Cầu Diễn-2131267,2024-10-21 19:00:00+00:00,21.0398,105.7652,no2,µg/m³,48.8
2161291,7771974,Cầu Diễn-2131267,2024-10-21 20:00:00+00:00,21.0398,105.7652,no2,µg/m³,51.1
2161291,7771974,Cầu Diễn-2131267,2024-10-21 21:00:00+00:00,21.0398,105.7652,no2,µg/m³,50.9
2161291,7771974,Cầu Diễn-2131267,2024-10-21 22:00:00+00:00,21.0398,105.7652,no2,µg/m³,46.7
2161291,7771974,Cầu Diễn-2131267,2024-10-21 23:00:00+00:00,21.0398,105.7652,no2,µg/m³,46.7
2161291,7771974,Cầu Diễn-2131267,2024-10-22 00:00:00+00:00,21.0398,105.7652,no2,µg/m³,51.6
2161291,7771974,Cầu Diễn-2131267,2024-10-22 01:00:00+00:00,21.0398,105.7652,no2,µg/m³,50.8
2161291,7771974,Cầu Diễn-2131267,2024-10-22 02:00:00+00:00,21.0398,105.7652,no2,µg/m³,56.2
2161291,7771974,Cầu Diễn-2131267,2024-10-22 03:00:00+00:00,21.0398,105.7652,no2,µg/m³,47.6
2161291,7771974,Cầu Diễn-2131267,2024-10-22 04:00:00+00:00,21.0398,105.7652,no2,µg/m³,40.6
2161291,7771974,Cầu Diễn-2131267,2024-10-22 05:00:00+00:00,21.0398,105.7652,no2,µg/m³,33.1
2161291,7771974,Cầu Diễn-2131267,2024-10-22 06:00:00+00:00,21.0398,105.7652,no2,µg/m³,29.2
2161291,7771974,Cầu Diễn-2131267,2024-10-22 07:00:00+00:00,21.0398,105.7652,no2,µg/m³,26.8
2161291,7771974,Cầu Diễn-2131267,2024-10-22 08:00:00+00:00,21.0398,105.7652,no2,µg/m³,23.6
2161291,7771974,Cầu Diễn-2131267,2024-10-22 09:00:00+00:00,21.0398,105.7652,no2,µg/m³,22.1
2161291,7771974,Cầu Diễn-2131267,2024-10-22 10:00:00+00:00,21.0398,105.7652,no2,µg/m³,25.6
2161291,7771974,Cầu Diễn-2131267,2024-10-22 11:00:00+00:00,21.0398,105.7652,no2,µg/m³,31.7
2161291,7771974,Cầu Diễn-2131267,2024-10-22 12:00:00+00:00,21.0398,105.7652,no2,µg/m³,46.9
2161291,7771974,Cầu Diễn-2131267,2024-10-22 13:00:00+00:00,21.0398,105.7652,no2,µg/m³,53.2
2161291,7771974,Cầu Diễn-2131267,2024-10-22 14:00:00+00:00,21.0398,105.7652,no2,µg/m³,55.3
2161291,7771974,Cầu Diễn-2131267,2024-10-22 15:00:00+00:00,21.0398,105.7652,no2,µg/m³,42.2
2161291,7771974,Cầu Diễn-2131267,2024-10-22 16:00:00+00:00,21.0398,105.7652,no2,µg/m³,38.3
2161291,7771974,Cầu Diễn-2131267,2024-10-22 17:00:00+00:00,21.0398,105.7652,no2,µg/m³,39.0
2161291,7772105,Cầu Diễn-2131267,2024-10-22 18:00:00+00:00,21.0398,105.7652,pm10,µg/m³,35.6
2161291,7772105,Cầu Diễn-2131267,2024-10-22 19:00:00+00:00,21.0398,105.7652,pm10,µg/m³,24.7
2161291,7772105,Cầu Diễn-2131267,2024-10-22 20:00:00+00:00,21.0398,105.7652,pm10,µg/m³,20.4
2161291,7772105,Cầu Diễn-2131267,2024-10-22 21:00:00+00:00,21.0398,105.7652,pm10,µg/m³,20.3
2161291,7772105,Cầu Diễn-2131267,2024-10-22 22:00:00+00:00,21.0398,105.7652,pm10,µg/m³,20.3
2161291,7772105,Cầu Diễn-2131267,2024-10-22 23:00:00+00:00,21.0398,105.7652,pm10,µg/m³,19.1
2161291,7772105,Cầu Diễn-2131267,2024-10-23 00:00:00+00:00,21.0398,105.7652,pm10,µg/m³,17.3
2161291,7772105,Cầu Diễn-2131267,2024-10-23 01:00:00+00:00,21.0398,105.7652,pm10,µg/m³,20.9
2161291,7772105,Cầu Diễn-2131267,2024-10-23 02:00:00+00:00,21.0398,105.7652,pm10,µg/m³,30.3
2161291,7772105,Cầu Diễn-2131267,2024-10-23 03:00:00+00:00,21.0398,105.7652,pm10,µg/m³,32.4
2161291,7772105,Cầu Diễn-2131267,2024-10-23 04:00:00+00:00,21.0398,105.7652,pm10,µg/m³,46.0
2161291,7772105,Cầu Diễn-2131267,2024-10-23 05:00:00+00:00,21.0398,105.7652,pm10,µg/m³,24.8
2161291,7772105,Cầu Diễn-2131267,2024-10-23 06:00:00+00:00,21.0398,105.7652,pm10,µg/m³,17.9
2161291,7772105,Cầu Diễn-2131267,2024-10-23 07:00:00+00:00,21.0398,105.7652,pm10,µg/m³,16.6
2161291,7772105,Cầu Diễn-2131267,2024-10-23 08:00:00+00:00,21.0398,105.7652,pm10,µg/m³,18.3
2161291,7772105,Cầu Diễn-2131267,2024-10-23 09:00:00+00:00,21.0398,105.7652,pm10,µg/m³,20.5
2161291,7772105,Cầu Diễn-2131267,2024-10-23 10:00:00+00:00,21.0398,105.7652,pm10,µg/m³,29.8
2161291,7772105,Cầu Diễn-2131267,2024-10-23 11:00:00+00:00,21.0398,105.7652,pm10,µg/m³,33.6
2161291,7772105,Cầu Diễn-2131267,2024-10-23 12:00:00+00:00,21.0398,105.7652,pm10,µg/m³,27.8
2161291,7772105,Cầu Diễn-2131267,2024-10-23 13:00:00+00:00,21.0398,105.7652,pm10,µg/m³,31.8
2161291,7772105,Cầu Diễn-2131267,2024-10-23 14:00:00+00:00,21.0398,105.7652,pm10,µg/m³,48.0
2161291,7772105,Cầu Diễn-2131267,2024-10-23 15:00:00+00:00,21.0398,105.7652,pm10,µg/m³,66.5
2161291,7772105,Cầu Diễn-2131267,2024-10-23 16:00:00+00:00,21.0398,105.7652,pm10,µg/m³,72.8
2161291,7772105,Cầu Diễn-2131267,2024-10-23 17:00:00+00:00,21.0398,105.7652,pm10,µg/m³,68.3
2161291,7772023,Cầu Diễn-2131267,2024-10-22 18:00:00+00:00,21.0398,105.7652,pm25,µg/m³,18.3
2161291,7772023,Cầu Diễn-2131267,2024-10-22 19:00:00+00:00,21.0398,105.7652,pm25,µg/m³,12.7
2161291,7772023,Cầu Diễn-2131267,2024-10-22 20:00:00+00:00,21.0398,105.7652,pm25,µg/m³,10.5
2161291,7772023,Cầu Diễn-2131267,2024-10-22 21:00:00+00:00,21.0398,105.7652,pm25,µg/m³,10.5
2161291,7772023,Cầu Diễn-2131267,2024-10-22 22:00:00+00:00,21.0398,105.7652,pm25,µg/m³,10.6
2161291,7772023,Cầu Diễn-2131267,2024-10-22 23:00:00+00:00,21.0398,105.7652,pm25,µg/m³,9.8
2161291,7772023,Cầu Diễn-2131267,2024-10-23 00:00:00+00:00,21.0398,105.7652,pm25,µg/m³,8.8
2161291,7772023,Cầu Diễn-2131267,2024-10-23 01:00:00+00:00,21.0398,105.7652,pm25,µg/m³,10.8
2161291,7772023,Cầu Diễn-2131267,2024-10-23 02:00:00+00:00,21.0398,105.7652,pm25,µg/m³,15.1
2161291,7772023,Cầu Diễn-2131267,2024-10-23 03:00:00+00:00,21.0398,105.7652,pm25,µg/m³,16.8
2161291,7772023,Cầu Diễn-2131267,2024-10-23 04:00:00+00:00,21.0398,105.7652,pm25,µg/m³,24.5
2161291,7772023,Cầu Diễn-2131267,2024-10-23 05:00:00+00:00,21.0398,105.7652,pm25,µg/m³,12.9
2161291,7772023,Cầu Diễn-2131267,2024-10-23 06:00:00+00:00,21.0398,105.7652,pm25,µg/m³,9.1
2161291,7772023,Cầu Diễn-2131267,2024-10-23 07:00:00+00:00,21.0398,105.7652,pm25,µg/m³,8.5
2161291,7772023,Cầu Diễn-2131267,2024-10-23 08:00:00+00:00,21.0398,105.7652,pm25,µg/m³,9.4
2161291,7772023,Cầu Diễn-2131267,2024-10-23 09:00:00+00:00,21.0398,105.7652,pm25,µg/m³,10.5
2161291,7772023,Cầu Diễn-2131267,2024-10-23 10:00:00+00:00,21.0398,105.7652,pm25,µg/m³,15.5
2161291,7772023,Cầu Diễn-2131267,2024-10-23 11:00:00+00:00,21.0398,105.7652,pm25,µg/m³,17.4
2161291,7772023,Cầu Diễn-2131267,2024-10-23 12:00:00+00:00,21.0398,105.7652,pm25,µg/m³,14.3
2161291,7772023,Cầu Diễn-2131267,2024-10-23 13:00:00+00:00,21.0398,105.7652,pm25,µg/m³,16.6
2161291,7772023,Cầu Diễn-2131267,2024-10-23 14:00:00+00:00,21.0398,105.7652,pm25,µg/m³,25.0
2161291,7772023,Cầu Diễn-2131267,2024-10-23 15:00:00+00:00,21.0398,105.7652,pm25,µg/m³,34.9
2161291,7772023,Cầu Diễn-2131267,2024-10-23 16:00:00+00:00,21.0398,105.7652,pm25,µg/m³,38.3
2161291,7772023,Cầu Diễn-2131267,2024-10-23 17:00:00+00:00,21.0398,105.7652,pm25,µg/m³,37.2
2161291,7772103,Cầu Diễn-2131267,2024-10-22 18:00:00+00:00,21.0398,105.7652,co,µg/m³,2173.7
2161291,7772103,Cầu Diễn-2131267,2024-10-22 19:00:00+00:00,21.0398,105.7652,co,µg/m³,1888.9
2161291,7772103,Cầu Diễn-2131267,2024-10-22 20:00:00+00:00,21.0398,105.7652,co,µg/m³,1576.6
2161291,7772103,Cầu Diễn-2131267,2024-10-22 21:00:00+00:00,21.0398,105.7652,co,µg/m³,1426.6
2161291,7772103,Cầu Diễn-2131267,2024-10-22 22:00:00+00:00,21.0398,105.7652,co,µg/m³,1442.9
2161291,7772103,Cầu Diễn-2131267,2024-10-22 23:00:00+00:00,21.0398,105.7652,co,µg/m³,1561.0
2161291,7772103,Cầu Diễn-2131267,2024-10-23 00:00:00+00:00,21.0398,105.7652,co,µg/m³,1991.9
2161291,7772103,Cầu Diễn-2131267,2024-10-23 01:00:00+00:00,21.0398,105.7652,co,µg/m³,2987.9
2161291,7772103,Cầu Diễn-2131267,2024-10-23 02:00:00+00:00,21.0398,105.7652,co,µg/m³,2654.6
2161291,7772103,Cầu Diễn-2131267,2024-10-23 03:00:00+00:00,21.0398,105.7652,co,µg/m³,2274.0
2161291,7772103,Cầu Diễn-2131267,2024-10-23 04:00:00+00:00,21.0398,105.7652,co,µg/m³,1823.3
2161291,7772103,Cầu Diễn-2131267,2024-10-23 05:00:00+00:00,21.0398,105.7652,co,µg/m³,1694.5
2161291,7772103,Cầu Diễn-2131267,2024-10-23 06:00:00+00:00,21.0398,105.7652,co,µg/m³,1594.1
2161291,7772103,Cầu Diễn-2131267,2024-10-23 07:00:00+00:00,21.0398,105.7652,co,µg/m³,1420.2
2161291,7772103,Cầu Diễn-2131267,2024-10-23 08:00:00+00:00,21.0398,105.7652,co,µg/m³,1427.3
2161291,7772103,Cầu Diễn-2131267,2024-10-23 09:00:00+00:00,21.0398,105.7652,co,µg/m³,1611.4
2161291,7772103,Cầu Diễn-2131267,2024-10-23 10:00:00+00:00,21.0398,105.7652,co,µg/m³,1714.7
2161291,7772103,Cầu Diễn-2131267,2024-10-23 11:00:00+00:00,21.0398,105.7652,co,µg/m³,2154.8
2161291,7772103,Cầu Diễn-2131267,2024-10-23 12:00:00+00:00,21.0398,105.7652,co,µg/m³,2443.5
2161291,7772103,Cầu Diễn-2131267,2024-10-23 13:00:00+00:00,21.0398,105.7652,co,µg/m³,2888.7
2161291,7772103,Cầu Diễn-2131267,2024-10-23 14:00:00+00:00,21.0398,105.7652,co,µg/m³,3759.8
2161291,7772103,Cầu Diễn-2131267,2024-10-23 15:00:00+00:00,21.0398,105.7652,co,µg/m³,4141.1
2161291,7772103,Cầu Diễn-2131267,2024-10-23 16:00:00+00:00,21.0398,105.7652,co,µg/m³,4442.1
2161291,7772103,Cầu Diễn-2131267,2024-10-23 17:00:00+00:00,21.0398,105.7652,co,µg/m³,3849.8
2161291,7771974,Cầu Diễn-2131267,2024-10-22 18:00:00+00:00,21.0398,105.7652,no2,µg/m³,51.1
2161291,7771974,Cầu Diễn-2131267,2024-10-22 19:00:00+00:00,21.0398,105.7652,no2,µg/m³,29.9
2161291,7771974,Cầu Diễn-2131267,2024-10-22 20:00:00+00:00,21.0398,105.7652,no2,µg/m³,18.6
2161291,7771974,Cầu Diễn-2131267,2024-10-22 21:00:00+00:00,21.0398,105.7652,no2,µg/m³,20.1
2161291,7771974,Cầu Diễn-2131267,2024-10-22 22:00:00+00:00,21.0398,105.7652,no2,µg/m³,17.3
2161291,7771974,Cầu Diễn-2131267,2024-10-22 23:00:00+00:00,21.0398,105.7652,no2,µg/m³,19.4
2161291,7771974,Cầu Diễn-2131267,2024-10-23 00:00:00+00:00,21.0398,105.7652,no2,µg/m³,23.5
2161291,7771974,Cầu Diễn-2131267,2024-10-23 01:00:00+00:00,21.0398,105.7652,no2,µg/m³,27.3
2161291,7771974,Cầu Diễn-2131267,2024-10-23 02:00:00+00:00,21.0398,105.7652,no2,µg/m³,22.8
2161291,7771974,Cầu Diễn-2131267,2024-10-23 03:00:00+00:00,21.0398,105.7652,no2,µg/m³,20.5
2161291,7771974,Cầu Diễn-2131267,2024-10-23 04:00:00+00:00,21.0398,105.7652,no2,µg/m³,21.5
2161291,7771974,Cầu Diễn-2131267,2024-10-23 05:00:00+00:00,21.0398,105.7652,no2,µg/m³,20.1
2161291,7771974,Cầu Diễn-2131267,2024-10-23 06:00:00+00:00,21.0398,105.7652,no2,µg/m³,22.1
2161291,7771974,Cầu Diễn-2131267,2024-10-23 07:00:00+00:00,21.0398,105.7652,no2,µg/m³,21.0
2161291,7771974,Cầu Diễn-2131267,2024-10-23 08:00:00+00:00,21.0398,105.7652,no2,µg/m³,19.4
2161291,7771974,Cầu Diễn-2131267,2024-10-23 09:00:00+00:00,21.0398,105.7652,no2,µg/m³,20.8
2161291,7771974,Cầu Diễn-2131267,2024-10-23 10:00:00+00:00,21.0398,105.7652,no2,µg/m³,22.8
2161291,7771974,Cầu Diễn-2131267,2024-10-23 11:00:00+00:00,21.0398,105.7652,no2,µg/m³,22.6
2161291,7771974,Cầu Diễn-2131267,2024-10-23 12:00:00+00:00,21.0398,105.7652,no2,µg/m³,22.8
